2487,64895.000000,4936,5026,0
2488,64895.000000,5026,4936,0
2489,64898.000000,4863,4926,0
2490,64898.000000,4926,4863,0
2491,64900.000000,4950,5007,0
2492,64900.000000,5007,4950,0
2493,64921.000000,4907,5059,0
2494,64921.000000,5059,4907,0
2495,64923.000000,4858,5026,0
2496,64923.000000,5026,4858,0
2497,64952.000000,4858,4860,0
2498,64952.000000,4860,4858,0
2499,64956.000000,4866,4936,0
2500,64956.000000,4936,4866,0
2501,64962.000000,4846,4956,0
2502,64962.000000,4956,4846,0
2503,64972.000000,4958,5014,0
2504,64972.000000,5014,4958,0
2505,64980.000000,4926,4958,0
2506,64980.000000,4958,4926,0
2507,64981.000000,4872,4936,0
2508,64981.000000,4936,4872,0
2509,64984.000000,4858,4866,0
2510,64984.000000,4866,4858,0
2511,64988.000000,4936,4950,0
2512,64988.000000,4950,4936,0
2513,65001.000000,5007,5059,0
2514,65001.000000,5059,5007,0
2515,65009.000000,4858,4872,0
2516,65009.000000,4872,4858,0
2517,65015.000000,4863,4866,0
2518,65015.000000,4866,4863,0
2519,65016.000000,4858,4950,0
2520,65016.000000,4950,4858,0
2521,65031.000000,4956,5026,0
2522,65031.000000,5026,4956,0
2523,65040.000000,4863,4872,0
2524,65040.000000,4872,4863,0
2525,65047.000000,4863,4950,0
2526,65047.000000,4950,4863,0
2527,65057.000000,4860,4956,0
2528,65057.000000,4956,4860,0
2529,65064.000000,5007,4897,0
2530,65065.000000,4897,5007,0
2531,65067.000000,4941,4956,0
2532,65067.000000,4956,4941,0
2533,65085.000000,4846,4987,0
2534,65085.000000,4987,4846,0
2535,65090.000000,4936,5059,0
2536,65090.000000,5059,4936,0
2537,65097.000000,4866,4958,0
2538,65097.000000,4958,4866,0
2539,65099.000000,5014,4990,0
2540,65100.000000,4990,5014,0
2541,65102.000000,5007,4995,0
2542,65107.000000,4926,4990,0
2543,65107.000000,4990,4926,0
2544,65109.000000,4995,5007,0
2545,65118.000000,4846,4991,0
2546,65118.000000,4858,5059,0
2547,65118.000000,4991,4846,0
2548,65118.000000,5059,4858,0
2549,65149.000000,4863,5059,0
2550,65149.000000,5059,4863,0
2551,65153.000000,4897,4936,0
2552,65153.000000,4936,4897,0
2553,65154.000000,4987,5026,0
2554,65154.000000,5026,4987,0
2555,65158.000000,4956,4958,0
2556,65158.000000,4958,4956,0
2557,65178.000000,4846,4998,0
2558,65180.000000,4860,4987,0
2559,65180.000000,4987,4860,0
2560,65181.000000,4858,4897,0
2561,65181.000000,4897,4858,0
2562,65186.000000,4991,5026,0
2563,65186.000000,5026,4991,0
2564,65190.000000,4936,4995,0
2565,65190.000000,4941,4987,0
2566,65190.000000,4987,4941,0
2567,65190.000000,4995,4936,0
2568,65195.000000,4998,4846,0
2569,65211.000000,4863,4897,0
2570,65211.000000,4897,4863,0
2571,65213.000000,4860,4991,0
2572,65213.000000,4991,4860,0
2573,65219.000000,4858,4995,0
2574,65219.000000,4995,4858,0
2575,65223.000000,4941,4991,0
2576,65223.000000,4991,4941,0
2577,65224.000000,4866,4990,0
2578,65224.000000,4990,4866,0
2579,65231.000000,4958,5059,0
2580,65231.000000,5059,4958,0
2581,65247.000000,4998,5026,0
2582,65247.000000,5026,4998,0
2583,65249.000000,4863,4995,0
2584,65249.000000,4995,4863,0
2585,65259.000000,4936,5003,0
2586,65259.000000,5003,4936,0
2587,65274.000000,4860,4998,0
2588,65274.000000,4998,4860,0
2589,65283.000000,4936,5005,0
2590,65283.000000,4941,4998,0
2591,65283.000000,4998,4941,0
2592,65285.000000,4956,4990,0
2593,65285.000000,4990,4956,0
2594,65287.000000,4858,5003,0
2595,65287.000000,5003,4858,0
2596,65293.000000,4897,4958,0
2597,65293.000000,4958,4897,0
2598,65293.000000,5005,4936,0
2599,65311.000000,4858,5005,0
2600,65311.000000,5005,4858,0
2601,65317.000000,4863,5003,0
2602,65317.000000,5003,4863,0
2603,65331.000000,4958,4995,0
2604,65331.000000,4995,4958,0
2605,65338.000000,4858,5010,0
2606,65342.000000,4863,5005,0
2607,65342.000000,5005,4863,0
2608,65347.000000,5010,4858,0
2609,65358.000000,4990,5059,0
2610,65358.000000,5059,4990,0
2611,65368.000000,4863,5010,0
2612,65368.000000,5010,4863,0
2613,65399.000000,4958,5003,0
2614,65399.000000,5003,4958,0
2615,65408.000000,4987,4990,0
2616,65408.000000,4990,4987,0
2617,65411.000000,4897,4987,0
2618,65411.000000,4987,4897,0
2619,65416.000000,4897,4990,0
2620,65416.000000,4990,4897,0
2621,65424.000000,4958,5005,0
2622,65424.000000,5005,4958,0
2623,65449.000000,4987,4995,0
2624,65449.000000,4995,4987,0
2625,65450.000000,4958,5010,0
2626,65450.000000,5010,4958,0
2627,65463.000000,4872,5020,0
2628,65463.000000,5020,5021,0
2629,65463.000000,5020,4872,0
2630,65467.000000,5021,5020,0
2631,65468.000000,4872,5021,0
2632,65468.000000,5021,4872,0
2633,65470.000000,4950,5020,0
2634,65470.000000,5020,4950,0
2635,65475.000000,4950,5021,0
2636,65475.000000,5021,4950,0
2637,65495.000000,4958,5018,0
2638,65495.000000,5018,4958,0
2639,65517.000000,4987,5003,0
2640,65517.000000,5003,4987,0
2641,65541.000000,4987,5005,0
2642,65541.000000,5005,4987,0
2643,65568.000000,4987,5010,0
2644,65568.000000,5010,4987,0
2645,65612.000000,4987,5018,0
2646,65612.000000,5018,4987,0
2647,65632.000000,4990,5020,0
2648,65632.000000,5020,4990,0
2649,65635.000000,4897,5020,0
2650,65635.000000,5020,4897,0
2651,65637.000000,4990,5021,0
2652,65637.000000,5021,4990,0
2653,65640.000000,4897,5021,0
2654,65640.000000,5021,4897,0
2655,65695.000000,4990,5106,0
2656,65695.000000,5106,4990,0
2657,65697.000000,4897,5106,0
2658,65697.000000,5106,4897,0
2659,65700.000000,5059,5119,0
2660,65713.000000,5119,5059,0
2661,65764.000000,4987,5123,0
2662,65764.000000,5123,4987,0
2663,65765.000000,5005,5020,0
2664,65765.000000,5020,5005,0
2665,65770.000000,5005,5021,0
2666,65770.000000,5021,5005,0
2667,65784.000000,4990,5125,0
2668,65784.000000,4991,5119,0
2669,65784.000000,5119,4991,0
2670,65784.000000,5125,4990,0
2671,65784.000000,5125,4957,0
2672,65785.000000,4957,5125,0
2673,65786.000000,4897,5125,0
2674,65786.000000,4957,4990,0
2675,65786.000000,4990,4957,0
2676,65786.000000,5125,4897,0
2677,65788.000000,4897,4957,0
2678,65788.000000,4957,4897,0
2679,65801.000000,4995,5119,0
2680,65801.000000,5119,4995,0
2681,65827.000000,5005,5106,0
2682,65827.000000,5106,5005,0
2683,65836.000000,4991,5051,0
2684,65836.000000,5018,5020,0
2685,65836.000000,5020,5018,0
2686,65836.000000,5051,4991,0
2687,65844.000000,4998,5119,0
2688,65844.000000,5119,4998,0
2689,65853.000000,4995,5051,0
2690,65853.000000,5051,4995,0
2691,65869.000000,5003,5119,0
2692,65869.000000,5119,5003,0
2693,65897.000000,4998,5051,0
2694,65897.000000,5051,4998,0
2695,65916.000000,5005,5125,0
2696,65916.000000,5125,5005,0
2697,65919.000000,4957,5005,0
2698,65919.000000,5005,4957,0
2699,65920.000000,5010,5119,0
2700,65920.000000,5119,5010,0
2701,65921.000000,5003,5051,0
2702,65921.000000,5051,5003,0
2703,65934.000000,5018,5109,0
2704,65934.000000,5109,5018,0
2705,65973.000000,5010,5051,0
2706,65973.000000,5051,5010,0
2707,65988.000000,5005,4967,0
2708,65988.000000,5020,5123,0
2709,65988.000000,5123,5020,0
2710,65989.000000,4967,5005,0
2711,65993.000000,5021,5123,0
2712,65993.000000,5123,5021,0
2713,66006.000000,5005,5060,0
2714,66006.000000,5060,5005,0
2715,66020.000000,5005,5064,0
2716,66020.000000,5064,5005,0
2717,66037.000000,5106,5119,0
2718,66037.000000,5119,5106,0
2719,66065.000000,5018,5138,0
2720,66065.000000,5138,5018,0
2721,66086.000000,5109,5123,0
2722,66086.000000,5123,5109,0
2723,66090.000000,5051,5106,0
2724,66090.000000,5106,5051,0
2725,66092.000000,5018,4983,0
2726,66093.000000,4983,5018,0
2727,66104.000000,5010,5071,0
2728,66104.000000,5071,5010,0
2729,66104.000000,5071,4993,0
2730,66105.000000,4993,5071,0
2731,66107.000000,4993,5010,0
2732,66107.000000,5010,4993,0
2733,66120.000000,5119,5123,0
2734,66120.000000,5123,5119,0
2735,66139.000000,5123,5125,0
2736,66139.000000,5125,5123,0
2737,66145.000000,4957,5123,0
2738,66145.000000,5123,4957,0
2739,66168.000000,5020,4994,0
2740,66169.000000,4994,5020,0
2741,66174.000000,4994,5021,0
2742,66174.000000,5021,4994,0
2743,66181.000000,4957,5051,0
2744,66181.000000,5051,4957,0
2745,66204.000000,5119,5138,0
2746,66204.000000,5138,5119,0
2747,66216.000000,5123,5138,0
2748,66216.000000,5138,5123,0
2749,66221.000000,5071,5106,0
2750,66221.000000,5106,5071,0
2751,66224.000000,4993,5106,0
2752,66224.000000,5020,5160,0
2753,66224.000000,5106,4993,0
2754,66224.000000,5160,5020,0
2755,66230.000000,5021,5160,0
2756,66230.000000,5160,5021,0
2757,66231.000000,4983,5119,0
2758,66231.000000,5119,4983,0
2759,66243.000000,4983,5123,0
2760,66243.000000,5123,4983,0
2761,66256.000000,5051,5138,0
2762,66256.000000,5138,5051,0
2763,66267.000000,4994,5109,0
2764,66267.000000,5109,4994,0
2765,66283.000000,4983,5051,0
2766,66283.000000,5051,4983,0
2767,66296.000000,4967,5138,0
2768,66296.000000,5138,4967,0
2769,66312.000000,4957,5071,0
2770,66312.000000,5071,4957,0
2771,66316.000000,4957,4993,0
2772,66316.000000,4993,4957,0
2773,66320.000000,4994,5125,0
2774,66320.000000,5125,4994,0
2775,66321.000000,5060,5138,0
2776,66321.000000,5138,5060,0
2777,66323.000000,5109,5160,0
2778,66323.000000,5160,5109,0
2779,66344.000000,4983,5060,0
2780,66344.000000,5060,4983,0
2781,66349.000000,5106,5086,0
2782,66350.000000,5086,5106,0
2783,66350.000000,5086,5171,0
2784,66352.000000,5060,5064,0
2785,66352.000000,5064,5060,0
2786,66352.000000,5171,5086,0
2787,66354.000000,4983,5064,0
2788,66354.000000,5064,4983,0
2789,66357.000000,5106,5171,0
2790,66357.000000,5171,5106,0
2791,66376.000000,5125,5160,0
2792,66376.000000,5160,5125,0
2793,66377.000000,5109,5082,0
2794,66378.000000,5082,5109,0
2795,66387.000000,5071,5138,0
2796,66387.000000,5138,5071,0
2797,66391.000000,4993,5138,0
2798,66391.000000,5138,4993,0
2799,66392.000000,4967,4994,0
2800,66392.000000,4994,4967,0
2801,66414.000000,4983,5071,0
2802,66414.000000,5071,4983,0
2803,66418.000000,4983,4993,0
2804,66418.000000,4993,4983,0
2805,66424.000000,4994,5064,0
2806,66424.000000,5064,4994,0
2807,66430.000000,5082,5125,0
2808,66430.000000,5125,5082,0
2809,66440.000000,4957,5086,0
2810,66440.000000,5086,4957,0
2811,66448.000000,4957,5171,0
2812,66448.000000,4967,5160,0
2813,66448.000000,5160,4967,0
2814,66448.000000,5171,4957,0
2815,66480.000000,5064,5160,0
2816,66480.000000,5160,5064,0
2817,66481.000000,4993,4994,0
2818,66481.000000,4994,5071,0
2819,66481.000000,4994,4993,0
2820,66481.000000,5071,4994,0
2821,66491.000000,4957,5090,0
2822,66491.000000,5090,4957,0
2823,66502.000000,4967,5082,0
2824,66502.000000,5082,4967,0
2825,66515.000000,5086,5138,0
2826,66515.000000,5138,5086,0
2827,66523.000000,5138,5171,0
2828,66523.000000,5171,5138,0
2829,66534.000000,5064,5082,0
2830,66534.000000,5082,5064,0
2831,66535.000000,5125,5180,0
2832,66535.000000,5180,5125,0
2833,66535.000000,5180,5101,0
2834,66539.000000,5101,5125,0
2835,66539.000000,5101,5180,0
2836,66539.000000,5125,5101,0
2837,66542.000000,4983,5086,0
2838,66542.000000,5086,4983,0
2839,66550.000000,4983,5171,0
2840,66550.000000,5171,4983,0
2841,66566.000000,4994,5004,0
2842,66566.000000,5004,4994,0
2843,66566.000000,5090,5138,0
2844,66566.000000,5138,5090,0
2845,66593.000000,4983,5090,0
2846,66593.000000,5090,4983,0
2847,66606.000000,4967,5180,0
2848,66606.000000,5180,4967,0
2849,66611.000000,4967,5101,0
2850,66611.000000,5101,4967,0
2851,66622.000000,5004,5160,0
2852,66622.000000,5160,5004,0
2853,66639.000000,5064,5180,0
2854,66639.000000,5180,5064,0
2855,66643.000000,5064,5101,0
2856,66643.000000,5101,5064,0
2857,66659.000000,4967,5193,0
2858,66659.000000,5193,4967,0
2859,66671.000000,5138,5039,0
2860,66672.000000,5039,5138,0
2861,66691.000000,5064,5193,0
2862,66691.000000,5193,5064,0
2863,66698.000000,4983,5039,0
2864,66698.000000,5039,4983,0
2865,66717.000000,5082,5086,0
2866,66717.000000,5086,5082,0
2867,66751.000000,4994,5033,0
2868,66751.000000,5033,4994,0
2869,66788.000000,4994,5044,0
2870,66788.000000,5044,4994,0
2871,66807.000000,5033,5160,0
2872,66807.000000,5160,5033,0
2873,66844.000000,5044,5160,0
2874,66844.000000,5160,5044,0
2875,66870.000000,4994,5206,0
2876,66870.000000,5206,4994,0
2877,66876.000000,5033,5171,0
2878,66876.000000,5171,5033,0
2879,66913.000000,5044,5171,0
2880,66913.000000,5171,5044,0
2881,66926.000000,5160,5206,0
2882,66926.000000,5206,5160,0
2883,66965.000000,5033,5180,0
2884,66965.000000,5180,5033,0
2885,66970.000000,5033,5101,0
2886,66970.000000,5101,5033,0
2887,66996.000000,5171,5206,0
2888,66996.000000,5206,5171,0
2889,67002.000000,5044,5180,0
2890,67002.000000,5180,5044,0
2891,67007.000000,5044,5101,0
2892,67007.000000,5101,5044,0
2893,67017.000000,5004,5215,0
2894,67017.000000,5215,5004,0
2895,67018.000000,5033,5193,0
2896,67018.000000,5193,5033,0
2897,67029.000000,5039,5193,0
2898,67029.000000,5193,5039,0
2899,67030.000000,5033,5039,0
2900,67030.000000,5039,5033,0
2901,67052.000000,5082,5215,0
2902,67052.000000,5215,5082,0
2903,67059.000000,5086,5215,0
2904,67059.000000,5215,5086,0
2905,67085.000000,5180,5206,0
2906,67085.000000,5206,5180,0
2907,67090.000000,5101,5206,0
2908,67090.000000,5206,5101,0
2909,67108.000000,5033,5127,0
2910,67108.000000,5127,5033,0
2911,67110.000000,5090,5215,0
2912,67110.000000,5215,5090,0
2913,67122.000000,5039,5127,0
2914,67122.000000,5127,5039,0
2915,67130.000000,5033,5207,0
2916,67130.000000,5207,5033,0
2917,67144.000000,5039,5207,0
2918,67144.000000,5207,5039,0
2919,67145.000000,5044,5127,0
2920,67145.000000,5127,5044,0
2921,67148.000000,5033,5058,0
2922,67148.000000,5058,5033,0
2923,67161.000000,5039,5058,0
2924,67161.000000,5058,5039,0
2925,67167.000000,5044,5207,0
2926,67167.000000,5207,5044,0
2927,67185.000000,5044,5058,0
2928,67185.000000,5058,5044,0
2929,67196.000000,5090,5157,0
2930,67196.000000,5157,5090,0
2931,67250.000000,5206,5207,0
2932,67250.000000,5207,5206,0
2933,67255.000000,5180,5233,0
2934,67255.000000,5233,5180,0
2935,67260.000000,5101,5233,0
2936,67260.000000,5233,5101,0
2937,67267.000000,5058,5206,0
2938,67267.000000,5206,5058,0
2939,67299.000000,5127,5215,0
2940,67299.000000,5215,5127,0
2941,67321.000000,5207,5215,0
2942,67321.000000,5215,5207,0
2943,67343.000000,5193,5079,0
2944,67344.000000,5079,5193,0
2945,67363.000000,5033,5167,0
2946,67363.000000,5167,5033,0
2947,67376.000000,5039,5167,0
2948,67376.000000,5167,5039,0
2949,67385.000000,5127,5157,0
2950,67385.000000,5157,5127,0
2951,67386.000000,5033,5173,0
2952,67386.000000,5173,5033,0
2953,67400.000000,5039,5173,0
2954,67400.000000,5044,5167,0
2955,67400.000000,5167,5044,0
2956,67400.000000,5173,5039,0
2957,67407.000000,5157,5207,0
2958,67407.000000,5207,5157,0
2959,67414.000000,5193,5252,0
2960,67414.000000,5252,5193,0
2961,67423.000000,5044,5173,0
2962,67423.000000,5173,5044,0
2963,67437.000000,5058,5233,0
2964,67437.000000,5233,5058,0
2965,67482.000000,5127,5247,0
2966,67482.000000,5167,5206,0
2967,67482.000000,5206,5167,0
2968,67482.000000,5247,5127,0
2969,67504.000000,5207,5247,0
2970,67504.000000,5247,5207,0
2971,67506.000000,5173,5206,0
2972,67506.000000,5206,5173,0
2973,67526.000000,5079,5215,0
2974,67526.000000,5215,5079,0
2975,67557.000000,5058,5255,0
2976,67557.000000,5255,5058,0
2977,67586.000000,5127,5266,0
2978,67586.000000,5266,5127,0
2979,67598.000000,5215,5252,0
2980,67598.000000,5252,5215,0
2981,67607.000000,5207,5266,0
2982,67607.000000,5266,5207,0
2983,67640.000000,5157,5167,0
2984,67640.000000,5167,5157,0
2985,67652.000000,5167,5233,0
2986,67652.000000,5233,5167,0
2987,67663.000000,5058,5195,0
2988,67663.000000,5157,5173,0
2989,67663.000000,5173,5157,0
2990,67663.000000,5195,5058,0
2991,67676.000000,5173,5233,0
2992,67676.000000,5233,5173,0
2993,67709.000000,5079,5247,0
2994,67709.000000,5247,5079,0
2995,67736.000000,5167,5247,0
2996,67736.000000,5247,5167,0
2997,67756.000000,5173,5247,0
2998,67756.000000,5247,5173,0
2999,67770.000000,5215,5124,0
3000,67771.000000,5124,5215,0
3001,67781.000000,5247,5252,0
3002,67781.000000,5252,5247,0
3003,67782.000000,5173,5252,0
3004,67782.000000,5252,5173,0
3005,67813.000000,5079,5266,0
3006,67813.000000,5266,5079,0
3007,67822.000000,5252,5255,0
3008,67822.000000,5255,5252,0
3009,67836.000000,5157,5197,0
3010,67836.000000,5197,5157,0
3011,67840.000000,5167,5266,0
3012,67840.000000,5266,5167,0
3013,67849.000000,5197,5233,0
3014,67849.000000,5233,5197,0
3015,67884.000000,5252,5266,0
3016,67884.000000,5266,5252,0
3017,67898.000000,5255,5266,0
3018,67898.000000,5266,5255,0
3019,67935.000000,5157,5139,0
3020,67936.000000,5139,5157,0
3021,67947.000000,5139,5233,0
3022,67947.000000,5233,5139,0
3023,67949.000000,5079,5205,0
3024,67949.000000,5205,5079,0
3025,67952.000000,5124,5247,0
3026,67952.000000,5247,5124,0
3027,67954.000000,5124,5173,0
3028,67954.000000,5173,5124,0
3029,67977.000000,5167,5205,0
3030,67977.000000,5205,5167,0
3031,68021.000000,5205,5252,0
3032,68021.000000,5252,5205,0
3033,68035.000000,5205,5255,0
3034,68035.000000,5255,5205,0
3035,68056.000000,5124,5266,0
3036,68056.000000,5266,5124,0
3037,68120.000000,5247,5149,0
3038,68121.000000,5149,5247,0
3039,68122.000000,5149,5173,0
3040,68122.000000,5173,5149,0
3041,68140.000000,5195,5205,0
3042,68140.000000,5205,5195,0
3043,68175.000000,5197,5131,0
3044,68176.000000,5131,5197,0
3045,68193.000000,5124,5205,0
3046,68193.000000,5205,5124,0
3047,68202.000000,5252,5314,0
3048,68211.000000,5314,5252,0
3049,68213.000000,5197,5211,0
3050,68213.000000,5211,5197,0
3051,68216.000000,5255,5314,0
3052,68216.000000,5314,5255,0
3053,68224.000000,5149,5266,0
3054,68224.000000,5266,5149,0
3055,68237.000000,5131,5205,0
3056,68237.000000,5205,5131,0
3057,68311.000000,5139,5211,0
3058,68311.000000,5211,5139,0
3059,68321.000000,5195,5314,0
3060,68321.000000,5314,5195,0
3061,68360.000000,5149,5205,0
3062,68360.000000,5205,5149,0
3063,68369.000000,5195,5165,0
3064,68370.000000,5165,5195,0
3065,68374.000000,5124,5314,0
3066,68374.000000,5314,5124,0
3067,68422.000000,5124,5165,0
3068,68422.000000,5131,5314,0
3069,68422.000000,5165,5124,0
3070,68422.000000,5314,5131,0
3071,68436.000000,5197,5249,0
3072,68436.000000,5249,5197,0
3073,68453.000000,5139,5314,0
3074,68453.000000,5314,5139,0
3075,68460.000000,5211,5314,0
3076,68460.000000,5314,5211,0
3077,68469.000000,5149,5148,0
3078,68470.000000,5131,5165,0
3079,68470.000000,5148,5149,0
3080,68470.000000,5165,5131,0
3081,68501.000000,5139,5165,0
3082,68501.000000,5165,5139,0
3083,68507.000000,5165,5211,0
3084,68507.000000,5211,5165,0
3085,68548.000000,5124,5185,0
3086,68550.000000,5205,5258,0
3087,68550.000000,5258,5205,0
3088,68559.000000,5185,5124,0
3089,68596.000000,5131,5185,0
3090,68596.000000,5185,5131,0
3091,68623.000000,5149,5249,0
3092,68623.000000,5249,5149,0
3093,68627.000000,5139,5185,0
3094,68627.000000,5185,5139,0
3095,68634.000000,5185,5211,0
3096,68634.000000,5211,5185,0
3097,68659.000000,5148,5258,0
3098,68659.000000,5258,5148,0
3099,68730.000000,5165,5249,0
3100,68730.000000,5249,5165,0
3101,68731.000000,5258,5314,0
3102,68731.000000,5314,5258,0
3103,68791.000000,5149,5350,0
3104,68791.000000,5350,5198,0
3105,68791.000000,5350,5149,0
3106,68792.000000,5198,5350,0
3107,68796.000000,5149,5198,0
3108,68796.000000,5198,5149,0
3109,68830.000000,5148,5203,0
3110,68830.000000,5203,5148,0
3111,68857.000000,5185,5249,0
3112,68857.000000,5249,5185,0
3113,68866.000000,5149,5286,0
3114,68866.000000,5286,5149,0
3115,68880.000000,5149,5209,0
3116,68888.000000,5209,5149,0
3117,68898.000000,5165,5350,0
3118,68898.000000,5350,5165,0
3119,68902.000000,5203,5314,0
3120,68902.000000,5314,5203,0
3121,68903.000000,5165,5198,0
3122,68903.000000,5198,5165,0
3123,68974.000000,5165,5286,0
3124,68974.000000,5286,5165,0
3125,68987.000000,5165,5209,0
3126,68987.000000,5209,5165,0
3127,68988.000000,5314,5294,0
3128,68989.000000,5294,5314,0
3129,69062.000000,5165,5217,0
3130,69062.000000,5217,5165,0
3131,69074.000000,5165,5367,0
3132,69074.000000,5367,5165,0
3133,69076.000000,5185,5203,0
3134,69076.000000,5203,5185,0
3135,69100.000000,5249,5366,0
3136,69100.000000,5366,5249,0
3137,69106.000000,5258,5291,0
3138,69106.000000,5291,5258,0
3139,69163.000000,5185,5294,0
3140,69163.000000,5294,5185,0
3141,69166.000000,5258,5222,0
3142,69167.000000,5222,5258,0
3143,69204.000000,5185,5303,0
3144,69204.000000,5303,5185,0
3145,69204.000000,5303,5224,0
3146,69205.000000,5224,5303,0
3147,69214.000000,5185,5224,0
3148,69214.000000,5224,5185,0
3149,69225.000000,5291,5350,0
3150,69225.000000,5350,5291,0
3151,69227.000000,5203,5286,0
3152,69227.000000,5286,5203,0
3153,69241.000000,5203,5209,0
3154,69241.000000,5209,5203,0
3155,69244.000000,5185,5307,0
3156,69244.000000,5307,5185,0
3157,69244.000000,5307,5229,0
3158,69245.000000,5229,5307,0
3159,69245.000000,5229,5309,0
3160,69245.000000,5309,5229,0
3161,69252.000000,5185,5229,0
3162,69252.000000,5229,5185,0
3163,69262.000000,5185,5309,0
